4900,19599,19600,341626,
4900,19599,19600,209989,
4900,19599,19600,210393,
4900,19599,19600,446711,
4900,19599,19600,209886,
4900,19599,19600,343685,
4900,19599,19600,342802,
5000,19999,20000,214023,
5000,19999,20000,214272,
5000,19999,20000,215024,
5000,19999,20000,446440,
5000,19999,20000,346881,
5000,19999,20000,465792,
5000,19999,20000,346629,
5000,19999,20000,345909,
5000,19999,20000,220375,
5000,19999,20000,214175,
5000,19999,20000,350041,
5000,19999,20000,349122,
5000,19999,20000,348830,
5000,19999,20000,213626,
5000,19999,20000,350758,
5000,19999,20000,216099,
5000,19999,20000,214851,
5000,19999,20000,214073,
5000,19999,20000,347993,
5000,19999,20000,350041,
5000,19999,20000,348405,
5000,19999,20000,214763,
5000,19999,20000,213601,
5000,19999,20000,361904,
5000,19999,20000,352927,
5000,19999,20000,571711,
5000,19999,20000,215235,
5000,19999,20000,348427,
5000,19999,20000,357029,
5000,19999,20000,350837,
5000,19999,20000,215565,
5000,19999,20000,213953,
5000,19999,20000,352594,
5000,19999,20000,455571,
5000,19999,20000,213817,
5000,19999,20000,354083,
5000,19999,20000,351671,
5000,19999,20000,353145,
5000,19999,20000,213621,
5000,19999,20000,214457,
5000,19999,20000,354457,
5000,19999,20000,352195,
5000,19999,20000,353418,
5000,19999,20000,214035,
5000,19999,20000,351129,
5000,19999,20000,214611,
5000,19999,20000,215367,
5000,19999,20000,364063,
5000,19999,20000,356093,
5000,19999,20000,347985,
5000,19999,20000,214423,
5000,19999,20000,213811,
5000,19999,20000,449005,
5000,19999,20000,450514,
5000,19999,20000,214322,
5000,19999,20000,344312,
5000,19999,20000,349139,
5000,19999,20000,352720,
5000,19999,20000,214074,
5000,19999,20000,213599,
5000,19999,20000,348479,
5000,19999,20000,348619,
5000,19999,20000,450095,
5000,19999,20000,354042,
5000,19999,20000,213985,
5000,19999,20000,214557,
5000,19999,20000,344858,
5000,19999,20000,346081,
5000,19999,20000,345226,
5000,19999,20000,214978,
5000,19999,20000,215363,
5000,19999,20000,453942,
5000,19999,20000,367469,
5000,19999,20000,214001,
5000,19999,20000,214367,
5000,19999,20000,344980,
5000,19999,20000,348059,
5000,19999,20000,346306,
5000,19999,20000,214173,
5000,19999,20000,214548,
5000,19999,20000,443838,
5000,19999,20000,446729,
5000,19999,20000,214718,
5000,19999,20000,348555,
5000,19999,20000,349092,
5000,19999,20000,347182,
5000,19999,20000,213799,
5000,19999,20000,215291,
5000,19999,20000,349297,
5000,19999,20000,349891,
5000,19999,20000,500896,
5000,19999,20000,405091,
5000,19999,20000,347315,
5000,19999,20000,349890,
5000,19999,20000,214972,
5000,19999,20000,214404,
5000,19999,20000,362919,
5000,19999,20000,347043,
5000,19999,20000,457583,
5000,19999,20000,450808,
5100,20399,20400,351931,
5100,20399,20400,351205,
5100,20399,20400,218267,
5100,20399,20400,218322,
5100,20399,20400,353571,
5100,20399,20400,360418,
5100,20399,20400,352759,
5100,20399,20400,454638,
5100,20399,20400,451096,
5100,20399,20400,351121,
5100,20399,20400,353048,
5100,20399,20400,218846,
5100,20399,20400,219668,
5100,20399,20400,353547,
5100,20399,20400,361742,
5100,20399,20400,354456,
5100,20399,20400,219754,
5100,20399,20400,218617,
5100,20399,20400,361410,
5100,20399,20400,396323,
5100,20399,20400,485475,
5100,20399,20400,360156,
5100,20399,20400,354697,
5100,20399,20400,218094,
5100,20399,20400,218642,
5100,20399,20400,703469,
5100,20399,20400,219437,
5100,20399,20400,219367,
5100,20399,20400,218624,
5100,20399,20400,354707,
5100,20399,20400,821012,
5100,20399,20400,351573,
5100,20399,20400,220080,
5100,20399,20400,219821,
5100,20399,20400,862804,
5100,20399,20400,351009,
5100,20399,20400,365708,
5100,20399,20400,357585,
5100,20399,20400,218178,
5100,20399,20400,219823,
5100,20399,20400,354036,
5100,20399,20400,565133,
5100,20399,20400,219614,
5100,20399,20400,364020,
5100,20399,20400,353576,
5100,20399,20400,352125,
5100,20399,20400,351881,
5100,20399,20400,219021,
5100,20399,20400,219443,
5100,20399,20400,356059,
5100,20399,20400,355210,
5100,20399,20400,544649,
5100,20399,20400,365028,
5100,20399,20400,361253,
5100,20399,20400,354325,
5100,20399,20400,380505,
5100,20399,20400,445450,
5100,20399,20400,355348,
5100,20399,20400,220120,
5100,20399,20400,219731,
5100,20399,20400,461280,
5100,20399,20400,219545,
5100,20399,20400,351535,
5100,20399,20400,359850,
5100,20399,20400,354377,
5100,20399,20400,218817,
5100,20399,20400,219178,
5100,20399,20400,222594,
5100,20399,20400,450897,
5100,20399,20400,452988,
5100,20399,20400,219667,
5100,20399,20400,353056,
5100,20399,20400,352229,
5100,20399,20400,350595,
5100,20399,20400,218796,
5100,20399,20400,218622,
5100,20399,20400,349559,
5100,20399,20400,456138,
5100,20399,20400,452892,
5100,20399,20400,353270,
5100,20399,20400,353363,
5100,20399,20400,353823,
5100,20399,20400,219474,
5100,20399,20400,468461,
5100,20399,20400,218137,
5100,20399,20400,219835,
5100,20399,20400,218968,
5100,20399,20400,218777,
5100,20399,20400,218159,
5100,20399,20400,218332,
5100,20399,20400,353123,
5100,20399,20400,353553,
5100,20399,20400,350602,
5100,20399,20400,219693,
5100,20399,20400,219452,
5100,20399,20400,451268,
5100,20399,20400,219950,
5100,20399,20400,218887,
5100,20399,20400,350864,
5100,20399,20400,357976,
5200,20799,20800,358850,
5200,20799,20800,389258,
5200,20799,20800,451673,
5200,20799,20800,461648,
5200,20799,20800,359335,
5200,20799,20800,384047,
5200,20799,20800,489965,
5200,20799,20800,401589,
5200,20799,20800,355695,
5200,20799,20800,370157,
5200,20799,20800,222760,
5200,20799,20800,223625,
5200,20799,20800,771071,
5200,20799,20800,360495,
5200,20799,20800,371252,
5200,20799,20800,223598,
5200,20799,20800,242858,
5200,20799,20800,222881,
5200,20799,20800,361626,
5200,20799,20800,358004,
5200,20799,20800,362364,
5200,20799,20800,469268,
5200,20799,20800,367470,
5200,20799,20800,367190,
5200,20799,20800,223538,
5200,20799,20800,222490,
5200,20799,20800,390024,
5200,20799,20800,368684,
5200,20799,20800,359584,
5200,20799,20800,474601,
5200,20799,20800,360321,
5200,20799,20800,360085,
5200,20799,20800,356354,
5200,20799,20800,223663,
5200,20799,20800,223534,
5200,20799,20800,356184,
5200,20799,20800,360776,
5200,20799,20800,360677,
5200,20799,20800,366782,
5200,20799,20800,224004,
5200,20799,20800,361163,
5200,20799,20800,357862,
5200,20799,20800,374768,
5200,20799,20800,224565,
5200,20799,20800,223756,
5200,20799,20800,369919,
5200,20799,20800,374854,
5200,20799,20800,357997,
5200,20799,20800,599668,
5200,20799,20800,222920,
5200,20799,20800,397516,
5200,20799,20800,362325,
5200,20799,20800,358070,
5200,20799,20800,359023,
5200,20799,20800,223211,
5200,20799,20800,223184,
5200,20799,20800,223261,
5200,20799,20800,2953894,
5200,20799,20800,5020338,
5200,20799,20800,734482,
5200,20799,20800,555429,
5200,20799,20800,728207,
5200,20799,20800,556057,
5200,20799,20800,869128,
5200,20799,20800,558764,
5200,20799,20800,558569,
5200,20799,20800,556645,
5200,20799,20800,551708,
5200,20799,20800,1008659,
5200,20799,20800,557205,
5200,20799,20800,559796,
5200,20799,20800,554459,
5200,20799,20800,553915,
5200,20799,20800,1178607,
5200,20799,20800,555262,
5200,20799,20800,555474,
5200,20799,20800,561700,
5200,20799,20800,551475,
5200,20799,20800,1025983,
5200,20799,20800,1037778,
5200,20799,20800,555544,
5200,20799,20800,556636,
5200,20799,20800,854956,
5200,20799,20800,739052,
5200,20799,20800,485122,
5200,20799,20800,359746,
5200,20799,20800,357792,
5200,20799,20800,223726,
5200,20799,20800,223415,
5200,20799,20800,472238,
5200,20799,20800,224149,
5200,20799,20800,362093,
5200,20799,20800,367477,
5200,20799,20800,367035,
5200,20799,20800,366962,
5200,20799,20800,358618,
5200,20799,20800,223163,
5200,20799,20800,223429,
5200,20799,20800,358763,
5200,20799,20800,466378,
5300,21199,21200,360378,
5300,21199,21200,360083,
5300,21199,21200,530239,
5300,21199,21200,681741,
5300,21199,21200,227182,
5300,21199,21200,227397,
5300,21199,21200,227061,
5300,21199,21200,233391,
5300,21199,21200,227222,
5300,21199,21200,361676,
5300,21199,21200,363712,
5300,21199,21200,368577,
5300,21199,21200,360371,
5300,21199,21200,226748,
5300,21199,21200,228478,
5300,21199,21200,226130,
5300,21199,21200,475203,
5300,21199,21200,228316,
5300,21199,21200,482149,
5300,21199,21200,227720,
5300,21199,21200,356974,
5300,21199,21200,356988,
5300,21199,21200,481945,
5300,21199,21200,398170,
5300,21199,21200,747389,
5300,21199,21200,231461,
5300,21199,21200,232165,
5300,21199,21200,229878,
5300,21199,21200,365983,
5300,21199,21200,361046,
5300,21199,21200,358675,
5300,21199,21200,644934,
5300,21199,21200,244481,
5300,21199,21200,228178,
5300,21199,21200,375736,
5300,21199,21200,362804,
5300,21199,21200,643109,
5300,21199,21200,577916,
5300,21199,21200,778627,
5300,21199,21200,226780,
5300,21199,21200,228358,
5300,21199,21200,228503,
5300,21199,21200,357078,
5300,21199,21200,358179,
5300,21199,21200,358374,
5300,21199,21200,226154,
5300,21199,21200,226643,
5300,21199,21200,226920,
5300,21199,21200,226228,
5300,21199,21200,235593,
5300,21199,21200,357922,
5300,21199,21200,357760,
5300,21199,21200,372917,
5300,21199,21200,360162,
5300,21199,21200,227015,
5300,21199,21200,227351,
5300,21199,21200,461241,
5300,21199,21200,226973,
5300,21199,21200,356897,
5300,21199,21200,358257,
5300,21199,21200,357729,
5300,21199,21200,357522,
5300,21199,21200,228029,
5300,21199,21200,227134,
5300,21199,21200,364531,
5300,21199,21200,459284,
5300,21199,21200,358590,
5300,21199,21200,357278,
5300,21199,21200,362469,
5300,21199,21200,358007,
5300,21199,21200,228200,
5300,21199,21200,226751,
5300,21199,21200,633463,
5300,21199,21200,370771,
5300,21199,21200,537867,
5300,21199,21200,226869,
5300,21199,21200,356978,
5300,21199,21200,365824,
5300,21199,21200,358758,
5300,21199,21200,368284,
5300,21199,21200,227174,
5300,21199,21200,359832,
5300,21199,21200,226246,
5300,21199,21200,232790,
5300,21199,21200,226858,
5300,21199,21200,378236,
5300,21199,21200,359973,
5300,21199,21200,357932,
5300,21199,21200,357994,
5300,21199,21200,227742,
5300,21199,21200,226536,
5300,21199,21200,465545,
5300,21199,21200,226749,
5300,21199,21200,360307,
5300,21199,21200,363365,
5300,21199,21200,359101,
5300,21199,21200,357915,
5300,21199,21200,227975,
5300,21199,21200,231341,
5300,21199,21200,228097,
5400,21599,21600,232604,
5400,21599,21600,233406,
5400,21599,21600,362464,
5400,21599,21600,364617,
5400,21599,21600,380945,
5400,21599,21600,368661,
5400,21599,21600,366604,
5400,21599,21600,232173,
5400,21599,21600,257821,
5400,21599,21600,238561,
5400,21599,21600,384905,
5400,21599,21600,363279,
5400,21599,21600,362651,
5400,21599,21600,368818,
5400,21599,21600,363243,
5400,21599,21600,233283,
5400,21599,21600,363146,
5400,21599,21600,231917,
5400,21599,21600,233111,
5400,21599,21600,232123,
5400,21599,21600,363741,
5400,21599,21600,363964,
5400,21599,21600,363530,
5400,21599,21600,363116,
5400,21599,21600,363002,
5400,21599,21600,232490,
5400,21599,21600,368978,
5400,21599,21600,366378,
5400,21599,21600,622032,
5400,21599,21600,366002,
5400,21599,21600,363993,
5400,21599,21600,362616,
5400,21599,21600,365205,
5400,21599,21600,472737,
5400,21599,21600,364260,
5400,21599,21600,363629,
5400,21599,21600,232978,
5400,21599,21600,231380,
5400,21599,21600,231132,
5400,21599,21600,363993,
5400,21599,21600,365681,
5400,21599,21600,475647,
5400,21599,21600,527776,
5400,21599,21600,237518,
5400,21599,21600,364204,
5400,21599,21600,362344,
5400,21599,21600,363209,
5400,21599,21600,362224,
5400,21599,21600,363672,
5400,21599,21600,231766,
5400,21599,21600,362657,
5400,21599,21600,232234,
5400,21599,21600,232359,
5400,21599,21600,231217,
5400,21599,21600,364069,
5400,21599,21600,361439,
5400,21599,21600,361923,
5400,21599,21600,363361,
5400,21599,21600,235642,
5400,21599,21600,362140,
5400,21599,21600,231110,
5400,21599,21600,231970,
5400,21599,21600,230891,
5400,21599,21600,362294,
5400,21599,21600,361654,
5400,21599,21600,363201,
5400,21599,21600,361952,
5400,21599,21600,231991,
5400,21599,21600,361014,
5400,21599,21600,230799,
5400,21599,21600,232055,
5400,21599,21600,360396,
5400,21599,21600,364540,
5400,21599,21600,366532,
5400,21599,21600,477346,
5400,21599,21600,363442,
5400,21599,21600,362402,
5400,21599,21600,464161,
5400,21599,21600,363655,
5400,21599,21600,2981711,
5400,21599,21600,244079,
5400,21599,21600,232074,
5400,21599,21600,231132,
5400,21599,21600,362597,
5400,21599,21600,364980,
5400,21599,21600,482463,
5400,21599,21600,365147,
5400,21599,21600,363814,
5400,21599,21600,475334,
5400,21599,21600,364178,
5400,21599,21600,363380,
5400,21599,21600,362768,
5400,21599,21600,232455,
5400,21599,21600,231925,
5400,21599,21600,232449,
5400,21599,21600,459621,
5400,21599,21600,231025,
5400,21599,21600,463461,
5400,21599,21600,362791,
5400,21599,21600,368479,
5500,21999,22000,366598,
5500,21999,22000,370344,
5500,21999,22000,498231,
5500,21999,22000,751341,
5500,21999,22000,234598,
5500,21999,22000,236500,
5500,21999,22000,234912,
5500,21999,22000,382589,
5500,21999,22000,394358,
5500,21999,22000,405861,
5500,21999,22000,374717,
5500,21999,22000,366961,
5500,21999,22000,637980,
5500,21999,22000,242820,
5500,21999,22000,236357,
5500,21999,22000,366134,
5500,21999,22000,367065,
5500,21999,22000,366026,
5500,21999,22000,371584,
5500,21999,22000,367273,
5500,21999,22000,234955,
5500,21999,22000,236456,
5500,21999,22000,368389,
5500,21999,22000,235273,
5500,21999,22000,235332,
5500,21999,22000,365037,
5500,21999,22000,365517,
5500,21999,22000,366699,
5500,21999,22000,505734,
5500,21999,22000,369100,
5500,21999,22000,514526,
5500,21999,22000,235590,
5500,21999,22000,391246,
5500,21999,22000,371560,
5500,21999,22000,366569,
5500,21999,22000,366613,
5500,21999,22000,628456,
5500,21999,22000,237016,
5500,21999,22000,236645,
5500,21999,22000,236012,
5500,21999,22000,237181,
5500,21999,22000,508115,
5500,21999,22000,535107,
5500,21999,22000,370913,
5500,21999,22000,367499,
5500,21999,22000,235095,
5500,21999,22000,366405,
5500,21999,22000,237285,
5500,21999,22000,240983,
5500,21999,22000,236374,
5500,21999,22000,365404,
5500,21999,22000,374326,
5500,21999,22000,368136,
5500,21999,22000,368269,
5500,21999,22000,472800,
5500,21999,22000,367786,
5500,21999,22000,367342,
5500,21999,22000,243517,
5500,21999,22000,236609,
5500,21999,22000,237650,
5500,21999,22000,367302,
5500,21999,22000,370957,
5500,21999,22000,368432,
5500,21999,22000,478191,
5500,21999,22000,368363,
5500,21999,22000,371074,
5500,21999,22000,368598,
5500,21999,22000,367904,
5500,21999,22000,237164,
5500,21999,22000,236215,
5500,21999,22000,237180,
5500,21999,22000,236187,
5500,21999,22000,236206,
5500,21999,22000,236518,
5500,21999,22000,369881,
5500,21999,22000,366890,
5500,21999,22000,366316,
5500,21999,22000,371772,
5500,21999,22000,396670,
5500,21999,22000,474122,
5500,21999,22000,369204,
5500,21999,22000,366568,
5500,21999,22000,367310,
5500,21999,22000,236283,
5500,21999,22000,237625,
5500,21999,22000,235306,
5500,21999,22000,382072,
5500,21999,22000,372633,
5500,21999,22000,473244,
5500,21999,22000,366983,
5500,21999,22000,366067,
5500,21999,22000,365918,
5500,21999,22000,493742,
5500,21999,22000,367389,
5500,21999,22000,366055,
5500,21999,22000,366246,
5500,21999,22000,236153,
5500,21999,22000,367945,
5500,21999,22000,235522,
5500,21999,22000,236537,
5600,22399,22400,239874,
5600,22399,22400,369957,
5600,22399,22400,385964,
5600,22399,22400,371851,
5600,22399,22400,491770,
5600,22399,22400,621078,
5600,22399,22400,239213,
5600,22399,22400,380077,
5600,22399,22400,371583,
5600,22399,22400,369382,
5600,22399,22400,382858,
5600,22399,22400,370359,
5600,22399,22400,372504,
5600,22399,22400,511405,
5600,22399,22400,372220,
5600,22399,22400,435100,
5600,22399,22400,375678,
5600,22399,22400,381836,
5600,22399,22400,372810,
5600,22399,22400,373362,
5600,22399,22400,374609,
5600,22399,22400,487434,
5600,22399,22400,374161,
5600,22399,22400,409981,
5600,22399,22400,380451,
5600,22399,22400,386474,
5600,22399,22400,381617,
5600,22399,22400,387869,
5600,22399,22400,405575,
5600,22399,22400,379300,
5600,22399,22400,241956,
5600,22399,22400,239563,
5600,22399,22400,387165,
5600,22399,22400,378127,
5600,22399,22400,375888,
5600,22399,22400,488501,
5600,22399,22400,381225,
5600,22399,22400,491813,
5600,22399,22400,239437,
5600,22399,22400,378411,
5600,22399,22400,390932,
5600,22399,22400,375418,
5600,22399,22400,376378,
5600,22399,22400,481182,
5600,22399,22400,483895,
5600,22399,22400,387385,
5600,22399,22400,376804,
5600,22399,22400,375762,
5600,22399,22400,377800,
5600,22399,22400,404092,
5600,22399,22400,381547,
5600,22399,22400,384418,
5600,22399,22400,484363,
5600,22399,22400,383628,
5600,22399,22400,376555,
5600,22399,22400,393225,
5600,22399,22400,378049,
5600,22399,22400,239137,
5600,22399,22400,239885,
5600,22399,22400,238865,
5600,22399,22400,239602,
5600,22399,22400,379946,
5600,22399,22400,487178,
5600,22399,22400,382524,
5600,22399,22400,380672,
5600,22399,22400,374523,
5600,22399,22400,374196,
5600,22399,22400,239029,
5600,22399,22400,239061,
5600,22399,22400,239726,
5600,22399,22400,240805,
5600,22399,22400,240815,
5600,22399,22400,240011,
5600,22399,22400,388427,
5600,22399,22400,375726,
5600,22399,22400,378234,
5600,22399,22400,376286,
5600,22399,22400,479812,
5600,22399,22400,371481,
5600,22399,22400,375295,
5600,22399,22400,371940,
5600,22399,22400,370248,
5600,22399,22400,240333,
5600,22399,22400,240964,
5600,22399,22400,240214,
5600,22399,22400,384907,
5600,22399,22400,381225,
5600,22399,22400,489155,
5600,22399,22400,240994,
5600,22399,22400,3992927,
5600,22399,22400,239736,
5600,22399,22400,241787,
5600,22399,22400,370242,
5600,22399,22400,376198,
5600,22399,22400,369432,
5600,22399,22400,478064,
5600,22399,22400,372505,
5600,22399,22400,370872,
5600,22399,22400,371483,
5600,22399,22400,404939,
5700,22799,22800,376191,
5700,22799,22800,386559,
5700,22799,22800,244956,
5700,22799,22800,243221,
5700,22799,22800,243298,
5700,22799,22800,245396,
5700,22799,22800,244082,
5700,22799,22800,250792,
5700,22799,22800,243510,
5700,22799,22800,390915,
5700,22799,22800,376060,
5700,22799,22800,375295,
5700,22799,22800,479415,
5700,22799,22800,376241,
5700,22799,22800,373774,
5700,22799,22800,375236,
5700,22799,22800,373725,
5700,22799,22800,379675,
5700,22799,22800,374341,
5700,22799,22800,243593,
5700,22799,22800,244876,
5700,22799,22800,375137,
5700,22799,22800,244319,
5700,22799,22800,245430,
5700,22799,22800,245226,
5700,22799,22800,243472,
5700,22799,22800,374405,
5700,22799,22800,375067,
5700,22799,22800,380672,
5700,22799,22800,374397,
5700,22799,22800,479135,
5700,22799,22800,375525,
5700,22799,22800,374753,
5700,22799,22800,374299,
5700,22799,22800,377855,
5700,22799,22800,375035,
5700,22799,22800,244479,
5700,22799,22800,244438,
5700,22799,22800,376485,
5700,22799,22800,244776,
5700,22799,22800,244837,
5700,22799,22800,541308,
5700,22799,22800,552580,
5700,22799,22800,553087,
5700,22799,22800,568440,
5700,22799,22800,549853,
5700,22799,22800,454987,
5700,22799,22800,377354,
5700,22799,22800,243793,
5700,22799,22800,244644,
5700,22799,22800,244799,
5700,22799,22800,389531,
5700,22799,22800,382513,
5700,22799,22800,374830,
5700,22799,22800,243565,
5700,22799,22800,244166,
5700,22799,22800,243764,
5700,22799,22800,243568,
5700,22799,22800,375614,
5700,22799,22800,481808,
5700,22799,22800,244977,
5700,22799,22800,373023,
5700,22799,22800,384254,
5700,22799,22800,386875,
5700,22799,22800,379103,
5700,22799,22800,375640,
5700,22799,22800,380677,
5700,22799,22800,373802,
5700,22799,22800,495726,
5700,22799,22800,376083,
5700,22799,22800,396895,
5700,22799,22800,376885,
5700,22799,22800,374605,
5700,22799,22800,244429,
5700,22799,22800,249958,
5700,22799,22800,243541,
5700,22799,22800,245276,
5700,22799,22800,244851,
5700,22799,22800,245355,
5700,22799,22800,243552,
5700,22799,22800,385208,
5700,22799,22800,476726,
5700,22799,22800,245750,
5700,22799,22800,243603,
5700,22799,22800,374778,
5700,22799,22800,479221,
5700,22799,22800,245287,
5700,22799,22800,376467,
5700,22799,22800,373680,
5700,22799,22800,373760,
5700,22799,22800,376823,
5700,22799,22800,373961,
5700,22799,22800,477267,
5700,22799,22800,376283,
5700,22799,22800,380239,
5700,22799,22800,373963,
5700,22799,22800,375104,
5700,22799,22800,243529,
5700,22799,22800,244666,
5700,22799,22800,243947,
5800,23199,23200,248720,
5800,23199,23200,482808,
5800,23199,23200,256232,
5800,23199,23200,248792,
5800,23199,23200,249196,
5800,23199,23200,377585,
5800,23199,23200,378282,
5800,23199,23200,378989,
5800,23199,23200,384781,
5800,23199,23200,482304,
5800,23199,23200,379125,
5800,23199,23200,378752,
5800,23199,23200,380006,
5800,23199,23200,378532,
5800,23199,23200,379707,
5800,23199,23200,390629,
5800,23199,23200,481986,
5800,23199,23200,479655,
5800,23199,23200,380494,
5800,23199,23200,379205,
5800,23199,23200,383336,
5800,23199,23200,378410,
5800,23199,23200,387266,
5800,23199,23200,388192,
5800,23199,23200,248178,
5800,23199,23200,249644,
5800,23199,23200,379158,
5800,23199,23200,379418,
5800,23199,23200,247699,
5800,23199,23200,248507,
5800,23199,23200,252946,
5800,23199,23200,249250,
5800,23199,23200,248874,
5800,23199,23200,406917,
5800,23199,23200,487715,
5800,23199,23200,248134,
5800,23199,23200,250389,
5800,23199,23200,247602,
5800,23199,23200,379019,
5800,23199,23200,380762,
5800,23199,23200,378951,
5800,23199,23200,378816,
5800,23199,23200,486960,
5800,23199,23200,379454,
5800,23199,23200,384067,
5800,23199,23200,377816,
5800,23199,23200,378843,
5800,23199,23200,378348,
5800,23199,23200,378395,
5800,23199,23200,248571,
5800,23199,23200,248167,
5800,23199,23200,380579,
5800,23199,23200,386199,
5800,23199,23200,247695,
5800,23199,23200,247917,
5800,23199,23200,249175,
5800,23199,23200,249410,
5800,23199,23200,268500,
5800,23199,23200,248780,
5800,23199,23200,469097,
5800,23199,23200,381622,
5800,23199,23200,394134,
5800,23199,23200,378855,
5800,23199,23200,377886,
5800,23199,23200,383887,
5800,23199,23200,379536,
5800,23199,23200,862791,
5800,23199,23200,385253,
5800,23199,23200,247737,
5800,23199,23200,249575,
5800,23199,23200,249534,
5800,23199,23200,248846,
5800,23199,23200,248323,
5800,23199,23200,505906,
5800,23199,23200,972653,
5800,23199,23200,384255,
5800,23199,23200,380096,
5800,23199,23200,381328,
5800,23199,23200,248823,
5800,23199,23200,249774,
5800,23199,23200,626591,
5800,23199,23200,381812,
5800,23199,23200,454492,
5800,23199,23200,429099,
5800,23199,23200,379865,
5800,23199,23200,385666,
5800,23199,23200,378667,
5800,23199,23200,386040,
5800,23199,23200,494330,
5800,23199,23200,396313,
5800,23199,23200,378043,
5800,23199,23200,377543,
5800,23199,23200,447591,
5800,23199,23200,475608,
5800,23199,23200,386564,
5800,23199,23200,378271,
5800,23199,23200,494197,
5800,23199,23200,532248,
5800,23199,23200,383847,
5800,23199,23200,379095,
5900,23599,23600,252780,
5900,23599,23600,253815,
5900,23599,23600,252869,
5900,23599,23600,280701,
5900,23599,23600,385611,
5900,23599,23600,383504,
5900,23599,23600,384303,
5900,23599,23600,382911,
5900,23599,23600,383025,
5900,23599,23600,252759,
5900,23599,23600,252697,
5900,23599,23600,650113,
5900,23599,23600,387695,
5900,23599,23600,389581,
5900,23599,23600,387296,
5900,23599,23600,382242,
5900,23599,23600,390737,
5900,23599,23600,383854,
5900,23599,23600,397131,
5900,23599,23600,422035,
5900,23599,23600,502204,
5900,23599,23600,394639,
5900,23599,23600,393778,
5900,23599,23600,384744,
5900,23599,23600,389702,
5900,23599,23600,398247,
5900,23599,23600,385259,
5900,23599,23600,550930,
5900,23599,23600,386476,
5900,23599,23600,383472,
5900,23599,23600,383595,
5900,23599,23600,389884,
5900,23599,23600,383351,
5900,23599,23600,385076,
5900,23599,23600,385136,
5900,23599,23600,498476,
5900,23599,23600,387892,
5900,23599,23600,384224,
5900,23599,23600,388756,
5900,23599,23600,384996,
5900,23599,23600,388401,
5900,23599,23600,383461,
5900,23599,23600,481210,
5900,23599,23600,485142,
5900,23599,23600,385728,
5900,23599,23600,383465,
5900,23599,23600,386597,
5900,23599,23600,383874,
5900,23599,23600,401980,
5900,23599,23600,386019,
5900,23599,23600,382953,
5900,23599,23600,486671,
5900,23599,23600,384623,
5900,23599,23600,383158,
5900,23599,23600,383035,
5900,23599,23600,382818,
5900,23599,23600,253571,
5900,23599,23600,253388,
5900,23599,23600,252812,
5900,23599,23600,254229,
5900,23599,23600,383547,
5900,23599,23600,251988,
5900,23599,23600,252200,
5900,23599,23600,254126,
5900,23599,23600,253084,
5900,23599,23600,252406,
5900,23599,23600,383397,
5900,23599,23600,393833,
5900,23599,23600,484229,
5900,23599,23600,254206,
5900,23599,23600,254023,
5900,23599,23600,382237,
5900,23599,23600,382875,
5900,23599,23600,383663,
5900,23599,23600,382952,
5900,23599,23600,383423,
5900,23599,23600,484257,
5900,23599,23600,385194,
5900,23599,23600,381971,
5900,23599,23600,398326,
5900,23599,23600,386058,
5900,23599,23600,383070,
5900,23599,23600,383607,
5900,23599,23600,390651,
5900,23599,23600,622381,
5900,23599,23600,390700,
5900,23599,23600,384758,
5900,23599,23600,382635,
5900,23599,23600,383935,
5900,23599,23600,382524,
5900,23599,23600,387377,
5900,23599,23600,253410,
5900,23599,23600,383586,
5900,23599,23600,253068,
5900,23599,23600,252224,
5900,23599,23600,252731,
5900,23599,23600,252046,
5900,23599,23600,251870,
5900,23599,23600,253638,
5900,23599,23600,482589,
6000,23999,24000,951599,
6000,23999,24000,387405,
6000,23999,24000,258186,
6000,23999,24000,257699,
6000,23999,24000,256267,
6000,23999,24000,258905,
6000,23999,24000,258141,
6000,23999,24000,404516,
6000,23999,24000,390284,
6000,23999,24000,391171,
6000,23999,24000,257960,
6000,23999,24000,258292,
6000,23999,24000,257843,
6000,23999,24000,258631,
6000,23999,24000,498280,
6000,23999,24000,389353,
6000,23999,24000,387228,
6000,23999,24000,388071,
6000,23999,24000,388285,
6000,23999,24000,392322,
6000,23999,24000,388198,
6000,23999,24000,399559,
6000,23999,24000,398338,
6000,23999,24000,589425,
6000,23999,24000,399806,
6000,23999,24000,388552,
6000,23999,24000,389660,
6000,23999,24000,388203,
6000,23999,24000,387372,
6000,23999,24000,499645,
6000,23999,24000,746479,
6000,23999,24000,390325,
6000,23999,24000,387993,
6000,23999,24000,424245,
6000,23999,24000,391803,
6000,23999,24000,387332,
6000,23999,24000,403595,
6000,23999,24000,497815,
6000,23999,24000,388501,
6000,23999,24000,395342,
6000,23999,24000,388359,
6000,23999,24000,387218,
6000,23999,24000,389013,
6000,23999,24000,387048,
6000,23999,24000,257078,
6000,23999,24000,257842,
6000,23999,24000,387124,
6000,23999,24000,387785,
6000,23999,24000,394302,
6000,23999,24000,387190,
6000,23999,24000,390531,
6000,23999,24000,256240,
6000,23999,24000,257603,
6000,23999,24000,258757,
6000,23999,24000,390158,
6000,23999,24000,390944,
6000,23999,24000,389037,
6000,23999,24000,387367,
6000,23999,24000,256336,
6000,23999,24000,256160,
6000,23999,24000,257954,
6000,23999,24000,491374,
6000,23999,24000,390355,
6000,23999,24000,467877,
6000,23999,24000,434174,
6000,23999,24000,391263,
6000,23999,24000,404053,
6000,23999,24000,388344,
6000,23999,24000,387744,
