7700,89720,189328,1866680,
7700,89817,189425,1871905,
7700,89797,189405,1487527,
7700,89790,189398,1471233,
7700,89754,189362,1466354,
7700,89723,189331,1589587,
7700,89639,189247,1475411,
7700,89772,189380,2403370,
7700,89612,189220,1552150,
7700,89649,189257,1916404,
7700,89750,189358,1930100,
7700,89741,189349,1731223,
7700,89725,189333,1545814,
7700,89849,189457,1914417,
7700,89699,189307,1767781,
7700,89723,189331,1587546,
7700,89633,189241,1475969,
7700,89660,189268,1865309,
7700,89741,189349,1650605,
7700,89707,189315,2169380,
7700,89858,189466,1318152,
7700,89659,189267,1677980,
7700,89683,189291,1492932,
7700,89702,189310,1917367,
7700,89765,189373,1522114,
7700,89686,189294,1350078,
7700,89763,189371,1587442,
7700,89735,189343,1866845,
7700,89728,189336,1684968,
7700,89662,189270,1486524,
7700,89768,189376,2083201,
7700,89761,189369,1474348,
7700,89730,189338,1587337,
7700,89804,189412,1483509,
7700,89747,189355,1606687,
7700,89724,189332,1464679,
7700,89753,189361,2233517,
7700,89717,189325,1333621,
7700,89683,189291,1900627,
7700,89769,189377,1467469,
7700,89786,189394,1483363,
7700,89702,189310,1723181,
7700,89848,189456,1464717,
7700,89665,189273,1574623,
7700,89729,189337,1461904,
7800,90904,191912,1982900,
7800,91059,192067,2318263,
7800,91046,192054,1905657,
7800,91034,192042,1475618,
7800,91123,192131,1847112,
7800,91017,192025,1790479,
7800,91041,192049,1591528,
7800,91018,192026,1485041,
7800,91088,192096,1899671,
7800,91001,192009,2064587,
7800,90967,191975,1642538,
7800,91071,192079,1492169,
7800,91036,192044,1482280,
7800,91116,192124,1854383,
7800,91049,192057,1490329,
7800,91080,192088,1751553,
7800,91066,192074,1489685,
7800,91047,192055,1967433,
7800,91083,192091,1729556,
7800,91058,192066,1683916,
7800,91077,192085,1980187,
7800,91034,192042,1605513,
7800,91145,192153,1477027,
7800,90999,192007,1587400,
7800,91107,192115,1353823,
7800,90981,191989,1747026,
7800,91067,192075,2191355,
7800,91022,192030,1747831,
7800,91012,192020,1478846,
7800,91026,192034,1864514,
7800,91038,192046,1484450,
7800,91031,192039,1746081,
7800,91025,192033,1498803,
7800,90983,191991,1501913,
7800,91081,192089,1490331,
7800,90924,191932,2617430,
7800,91019,192027,1480171,
7800,90994,192002,1856892,
7800,91054,192062,1588304,
7800,90978,191986,1753968,
7800,91014,192022,1484552,
7800,90970,191978,1924282,
7800,90939,191947,1499476,
7800,90999,192007,2053320,
7800,91041,192049,1499034,
7800,91069,192077,1925429,
7800,91119,192127,1483923,
7800,91097,192105,1483798,
7800,90996,192004,1499347,
7800,91077,192085,1486922,
7800,91073,192081,1737935,
7800,91006,192014,1482118,
7800,91079,192087,2566885,
7800,91044,192052,1514655,
7800,90999,192007,1867222,
7800,91022,192030,1471488,
7800,91125,192133,1855265,
7800,91108,192116,1480284,
7800,91064,192072,1729765,
7800,91061,192069,1483047,
7800,91053,192061,1867946,
7800,91034,192042,2102935,
7800,90956,191964,1791249,
7800,91009,192017,1484650,
7800,90942,191950,1584347,
7800,91056,192064,1468611,
7800,91010,192018,1489149,
7800,90982,191990,13350959,
7800,91037,192045,1503056,
7800,91042,192050,1840374,
7800,91053,192061,5961054,
7800,90960,191968,4580263,
7800,91057,192065,1479601,
7800,91145,192153,1467856,
7800,91045,192053,1793961,
7800,90927,191935,2476990,
7800,91075,192083,1534305,
7800,91178,192186,2381330,
7800,91065,192073,1500434,
7800,91019,192027,1497092,
7800,91006,192014,1481925,
7800,91141,192149,1495894,
7800,90937,191945,1506094,
7800,91069,192077,1472836,
7800,91058,192066,1744835,
7800,90962,191970,1488123,
7800,91071,192079,3385982,
7800,91032,192040,2574053,
7800,91087,192095,2551371,
7800,91012,192020,1723583,
7800,91064,192072,1477781,
7800,90950,191958,1928221,
7800,90965,191973,1502999,
7800,91114,192122,2463434,
7800,91043,192051,1530947,
7800,90988,191996,1516227,
7800,91071,192079,1482132,
7800,90980,191988,1597456,
7800,91024,192032,1479553,
7800,91073,192081,1638844,
7900,92299,194707,1497869,
7900,92245,194653,1679018,
7900,92287,194695,1600886,
7900,92259,194667,2096584,
7900,92242,194650,1489494,
7900,92259,194667,1482313,
7900,92333,194741,1504517,
7900,92315,194723,1487472,
7900,92265,194673,1592139,
7900,92325,194733,1487349,
7900,92351,194759,1590071,
7900,92289,194697,2597925,
7900,92395,194803,1503455,
7900,92372,194780,1724099,
7900,92343,194751,1520682,
7900,92357,194765,1498436,
7900,92364,194772,1872404,
7900,92419,194827,1488294,
7900,92386,194794,1597837,
7900,92338,194746,1636675,
7900,92275,194683,2517217,
7900,92374,194782,2680787,
7900,92345,194753,1635560,
7900,92238,194646,1716890,
7900,92246,194654,1651557,
7900,92423,194831,1623874,
7900,92330,194738,1535140,
7900,92283,194691,2358953,
7900,92342,194750,1531790,
7900,92350,194758,1478883,
7900,92478,194886,1510174,
7900,92359,194767,1483928,
7900,92342,194750,1720361,
7900,92341,194749,1484197,
7900,92400,194808,1597775,
7900,92236,194644,1499813,
7900,92393,194801,2300176,
7900,92309,194717,1637661,
7900,92309,194717,2481517,
7900,92374,194782,1489428,
7900,92315,194723,1764173,
7900,92274,194682,1497265,
7900,92376,194784,1847515,
7900,92335,194743,1485021,
7900,92410,194818,1983069,
7900,92405,194813,1901902,
7900,92273,194681,1878970,
7900,92296,194704,1486172,
7900,92413,194821,1603797,
7900,92283,194691,1530054,
7900,92358,194766,1515745,
7900,92361,194769,1607676,
7900,92301,194709,1502195,
7900,92234,194642,1972298,
7900,92298,194706,1966651,
7900,92445,194853,1620814,
7900,92340,194748,1500473,
7900,92268,194676,1610647,
7900,92304,194712,1684453,
7900,92373,194781,1597941,
7900,92379,194787,1487856,
7900,92341,194749,1488822,
7900,92360,194768,1968166,
7900,92440,194848,1509500,
7900,92278,194686,1861053,
7900,92379,194787,2099026,
7900,92366,194774,1407506,
7900,92371,194779,1495200,
7900,92344,194752,1608253,
7900,92305,194713,1482997,
7900,92401,194809,1604780,
7900,92343,194751,1652166,
7900,92321,194729,1887884,
7900,92384,194792,1484083,
7900,92338,194746,1872122,
7900,92344,194752,1488516,
7900,92327,194735,1612835,
7900,92339,194747,1699592,
7900,92271,194679,1558920,
7900,92297,194705,1499971,
7900,92277,194685,1894284,
7900,92363,194771,2199050,
7900,92314,194722,1499120,
7900,92330,194738,1794614,
7900,92329,194737,1509438,
7900,92328,194736,1731848,
7900,92262,194670,1503452,
7900,92332,194740,1923284,
7900,92354,194762,1488992,
7900,92453,194861,2015910,
7900,92351,194759,1774431,
7900,92417,194825,2128468,
7900,92288,194696,1486744,
7900,92311,194719,1597259,
7900,92323,194731,1488471,
7900,92438,194846,1489254,
7900,92373,194781,1734204,
7900,92361,194769,1486282,
7900,92267,194675,2573336,
7900,92359,194767,1934776,
8000,93676,197484,1499559,
8000,93565,197373,1875332,
8000,93623,197431,1492318,
8000,93619,197427,1768039,
8000,93525,197333,1546808,
8000,93654,197462,1699179,
8000,93583,197391,2006335,
8000,93604,197412,1869504,
8000,93695,197503,1797997,
8000,93620,197428,1378017,
8000,93618,197426,1625759,
8000,93603,197411,1671906,
8000,93559,197367,1651772,
8000,93667,197475,1499119,
8000,93617,197425,1620281,
8000,93649,197457,3164440,
8000,93745,197553,1642161,
8000,93545,197353,2240669,
8000,93608,197416,1517166,
8000,93590,197398,1906934,
8000,93611,197419,1505641,
8000,93688,197496,1510331,
8000,93579,197387,1880189,
8000,93639,197447,2051504,
8000,93622,197430,1510075,
8000,93700,197508,1503976,
8000,93554,197362,1612689,
8000,93631,197439,1496143,
8000,93612,197420,1914256,
8000,93605,197413,1550760,
8000,93562,197370,1738077,
8000,93606,197414,1496405,
8000,93700,197508,2415072,
8000,93636,197444,1505930,
8000,93713,197521,1773490,
8000,93615,197423,1506051,
8000,93644,197452,1613557,
8000,93622,197430,2368791,
8000,93596,197404,1755157,
8000,93610,197418,1504644,
8000,93628,197436,1918927,
8000,93625,197433,1523141,
8000,93643,197451,2411974,
8000,93536,197344,1551222,
8000,93636,197444,1773368,
8000,93582,197390,1511701,
8000,93681,197489,1495059,
8000,93700,197508,1502007,
8000,93650,197458,1501402,
8000,93568,197376,2790147,
8000,93692,197500,1647549,
8000,93687,197495,1558750,
8000,93534,197342,1766425,
8000,93611,197419,1505813,
8000,93672,197480,1704457,
8000,93595,197403,1913080,
8000,93617,197425,1503073,
8000,93600,197408,1776823,
8000,93670,197478,1519921,
8000,93679,197487,1649685,
8000,93632,197440,1695366,
8000,93713,197521,1661179,
8000,93642,197450,1512384,
8000,93636,197444,1790511,
8000,93605,197413,1516376,
8000,93724,197532,1836463,
8000,93657,197465,1958650,
8000,93654,197462,1773534,
8000,93643,197451,1655917,
8000,93580,197388,1984125,
8000,93627,197435,1540700,
8000,93633,197441,1767648,
8000,93581,197389,1510062,
8000,93671,197479,1510624,
8000,93693,197501,1634941,
8000,93582,197390,2581733,
8000,93673,197481,1510997,
8000,93657,197465,1495893,
8000,93555,197363,1614395,
8000,93605,197413,1498639,
8000,93627,197435,1636365,
8000,93643,197451,1572407,
8000,93744,197552,1916960,
8000,93646,197454,1709375,
8000,93683,197491,1995841,
8000,93595,197403,1540296,
8000,93671,197479,1819623,
8000,93555,197363,1517881,
8000,93582,197390,1517659,
8000,93664,197472,1769824,
8000,93624,197432,1518243,
8000,93616,197424,1559037,
8000,93539,197347,1837408,
8000,93635,197443,1804213,
8000,93738,197546,1558024,
8000,93637,197445,1640583,
8000,93633,197441,1929797,
8000,93740,197548,1493833,
8000,93695,197503,1496500,
8000,93600,197408,1611402,
8100,94922,200130,1658907,
8100,94991,200199,2437914,
8100,94891,200099,2043070,
8100,94908,200116,1522670,
8100,94939,200147,1513835,
8100,94936,200144,1383659,
8100,94997,200205,1504794,
8100,95003,200211,1882908,
8100,94914,200122,1516688,
8100,95027,200235,2042164,
8100,94953,200161,1751116,
8100,94953,200161,1671078,
8100,94957,200165,1547281,
8100,94907,200115,1795681,
8100,94991,200199,1518584,
8100,94909,200117,1652925,
8100,94982,200190,1516287,
8100,94948,200156,1522607,
8100,94994,200202,2464441,
8100,94939,200147,2105630,
8100,94881,200089,1647305,
8100,94865,200073,1994494,
8100,94892,200100,1530083,
8100,94977,200185,1853427,
8100,94903,200111,1504899,
8100,94872,200080,1888545,
8100,94907,200115,2040047,
8100,94920,200128,1937939,
8100,94884,200092,1509400,
8100,94894,200102,1628955,
8100,94932,200140,1520640,
8100,94979,200187,1923449,
8100,94927,200135,1561830,
8100,95006,200214,1676042,
8100,94960,200168,1728815,
8100,94985,200193,2286257,
8100,94947,200155,1547183,
8100,94906,200114,1897656,
8100,94942,200150,1514280,
8100,94871,200079,1947630,
8100,94924,200132,1518380,
8100,95011,200219,1761226,
8100,94932,200140,1809031,
8100,94959,200167,2459072,
8100,94859,200067,1528004,
8100,94935,200143,2274343,
8100,94907,200115,2325052,
8100,94865,200073,1525835,
8100,95000,200208,1505681,
8100,94895,200103,1616872,
8100,94942,200150,1608193,
8100,94934,200142,3460442,
8100,94996,200204,1802811,
8100,94898,200106,1241018,
8100,94967,200175,1240790,
8100,94960,200168,1425795,
8100,94958,200166,1257829,
8100,94868,200076,1639289,
8100,95025,200233,1407489,
8100,94977,200185,1770303,
8100,94879,200087,2138906,
8100,94950,200158,1580329,
8100,94952,200160,1319551,
8100,94880,200088,1486955,
8100,94940,200148,1702680,
8100,94940,200148,1233026,
8100,94893,200101,1479805,
8100,94879,200087,1234395,
8100,94806,200014,1383104,
8100,94909,200117,2143874,
8100,94935,200143,1835792,
8100,94937,200145,1838678,
8100,94893,200101,1391570,
8100,94925,200133,1906504,
8100,94930,200138,1793964,
8100,94958,200166,1735136,
8100,94965,200173,1246215,
8100,94855,200063,1383779,
8100,94949,200157,1592382,
8100,94908,200116,1990574,
8100,95011,200219,1567571,
8100,94930,200138,1465477,
8100,94943,200151,1668722,
8100,94938,200146,1381636,
8100,94935,200143,1238344,
8100,94966,200174,1301914,
8100,94987,200195,1250010,
8100,94957,200165,1646896,
8100,94949,200157,1425317,
8100,94918,200126,1988147,
8100,94938,200146,1382803,
8100,95007,200215,1253465,
8100,94979,200187,1508030,
8100,94888,200096,1266682,
8100,94893,200101,1491040,
8100,94928,200136,1380257,
8100,94921,200129,1243782,
8100,94980,200188,1575598,
8100,94922,200130,1279882,
8100,95035,200243,2463174,
8200,96227,202843,3135607,
8200,96197,202813,1898467,
8200,96217,202833,1763951,
8200,96126,202742,1501240,
8200,96212,202828,1500085,
8200,96201,202817,1507161,
8200,96287,202903,1513694,
8200,96260,202876,2588568,
8200,96176,202792,1868407,
8200,96202,202818,1230228,
8200,96268,202884,1233784,
8200,96254,202870,1583674,
8200,96202,202818,1266073,
8200,96194,202810,1668364,
8200,96210,202826,1235789,
8200,96221,202837,1378314,
8200,96184,202800,1719176,
8200,96165,202781,1462532,
8200,96277,202893,1649145,
8200,96240,202856,1357884,
8200,96226,202842,1229655,
8200,96261,202877,1604938,
8200,96312,202928,1226973,
8200,96174,202790,1369252,
8200,96262,202878,1503442,
8200,96292,202908,1230353,
8200,96215,202831,1647639,
8200,96266,202882,1826913,
8200,96160,202776,1632796,
8200,96226,202842,1246708,
8200,96226,202842,1363515,
8200,96305,202921,1698446,
8200,96297,202913,1514813,
8200,96290,202906,1501484,
8200,96217,202833,1398962,
8200,96303,202919,1244124,
8200,96252,202868,1266593,
8200,96249,202865,1972709,
8200,96176,202792,1266305,
8200,96199,202815,1239883,
8200,96186,202802,1401197,
8200,96188,202804,1380446,
8200,96307,202923,1247459,
8200,96208,202824,1560447,
8200,96155,202771,1259590,
8200,96293,202909,1576827,
8200,96231,202847,1439726,
8200,96207,202823,1479043,
8200,96318,202934,1508350,
8200,96230,202846,1365058,
8200,96180,202796,1837989,
8200,96248,202864,1241999,
8200,96259,202875,1374665,
8200,96159,202775,1227680,
8200,96240,202856,1367739,
8200,96261,202877,1612654,
8200,96288,202904,1230299,
8200,96197,202813,1681547,
8200,96232,202848,2148525,
8200,96310,202926,1391887,
8200,96262,202878,1645257,
8200,96309,202925,1804017,
8200,96257,202873,2408846,
8200,96244,202860,1982217,
8200,96244,202860,1507460,
8200,96254,202870,3845021,
8200,96164,202780,1514516,
8200,96332,202948,1244347,
8200,96206,202822,1233986,
8200,96294,202910,1794527,
8200,96182,202798,1239236,
8200,96179,202795,1535807,
8200,96298,202914,1392429,
8200,96257,202873,1236677,
8200,96203,202819,1728535,
8200,96155,202771,2044483,
8200,96198,202814,1874836,
8200,96143,202759,1240021,
8200,96322,202938,1769738,
8200,96255,202871,1249201,
8200,96210,202826,1257151,
8200,96291,202907,1426145,
8200,96193,202809,1247582,
8200,96258,202874,1509749,
8200,96233,202849,1451501,
8200,96312,202928,1556908,
8200,96224,202840,1253851,
8200,96227,202843,1270340,
8200,96284,202900,1819404,
8200,96196,202812,1251129,
8200,96261,202877,1471186,
8200,96247,202863,1393623,
8200,96314,202930,1253183,
8200,96161,202777,1633065,
8200,96242,202858,1622146,
8200,96213,202829,1810788,
8200,96204,202820,1389526,
8200,96197,202813,1486205,
8200,96224,202840,1260356,
8200,96323,202939,1273538,
8300,97539,205655,1373311,
8300,97585,205701,1351885,
8300,97553,205669,1699267,
8300,97546,205662,1990337,
8300,97505,205621,2270222,
8300,97587,205703,2607492,
8300,97550,205666,1827066,
8300,97613,205729,1592040,
8300,97554,205670,1307350,
8300,97605,205721,1643463,
8300,97655,205771,1670350,
8300,97517,205633,1485010,
8300,97585,205701,2145627,
8300,97576,205692,1452171,
8300,97596,205712,1682047,
8300,97505,205621,1572620,
8300,97632,205748,2686943,
8300,97604,205720,1581993,
8300,97627,205743,1854357,
8300,97557,205673,1768951,
8300,97533,205649,3070581,
8300,97574,205690,1708494,
8300,97608,205724,1455973,
8300,97665,205781,1767279,
8300,97655,205771,1365275,
8300,97495,205611,1485921,
8300,97575,205691,1812180,
8300,97542,205658,1314568,
8300,97582,205698,2021235,
8300,97445,205561,1710752,
8300,97558,205674,1487032,
8300,97561,205677,1325953,
8300,97573,205689,1574345,
8300,97539,205655,1314000,
8300,97551,205667,1694717,
8300,97598,205714,1309969,
8300,97650,205766,1320606,
8300,97566,205682,1797438,
8300,97572,205688,1920338,
8300,97593,205709,1303055,
8300,97603,205719,1476043,
8300,97570,205686,1596772,
8300,97580,205696,1331297,
8300,97585,205701,1819584,
8300,97513,205629,1858200,
8300,97641,205757,1636955,
8300,97711,205827,1658601,
8300,97621,205737,1846401,
8300,97567,205683,1317167,
8300,97635,205751,1797400,
8300,97547,205663,1453362,
8300,97525,205641,1302899,
8300,97603,205719,1728282,
8300,97597,205713,1455636,
8300,97629,205745,1687853,
8300,97625,205741,1788403,
8300,97567,205683,2039381,
8300,97571,205687,1472691,
8300,97583,205699,1714113,
8300,97596,205712,1311105,
8300,97521,205637,1463666,
8300,97563,205679,1698448,
8300,97655,205771,1315151,
8300,97521,205637,1457209,
8300,97515,205631,1521323,
8300,97607,205723,2584422,
8300,97631,205747,1312401,
8300,97626,205742,1592834,
8300,97544,205660,1574805,
8300,97594,205710,1829081,
8300,97588,205704,1700279,
8300,97586,205702,2293912,
8300,97596,205712,1567748,
8300,97548,205664,2292132,
8300,97545,205661,1838834,
8300,97534,205650,1821348,
8300,97569,205685,1299048,
8300,97634,205750,1786020,
8300,97549,205665,1432902,
8300,97587,205703,1298367,
8300,97622,205738,1308350,
8300,97550,205666,1435793,
8300,97573,205689,1781821,
8300,97553,205669,1691690,
8300,97629,205745,1338721,
8300,97559,205675,1315203,
8300,97598,205714,1543594,
8300,97688,205804,1694140,
8300,97562,205678,1320783,
8300,97630,205746,1784500,
8300,97503,205619,1455592,
8300,97594,205710,1954185,
8300,97539,205655,1960299,
8300,97497,205613,1702574,
8300,97554,205670,1427373,
8300,97568,205684,1584484,
8300,97520,205636,1325606,
8300,97540,205656,1460522,
8300,97563,205679,1581512,
8300,97527,205643,2056403,
8400,98964,208580,2354695,
8400,98874,208490,2118036,
8400,98847,208463,1692736,
8400,98853,208469,1727098,
8400,98869,208485,1797275,
8400,98819,208435,1966705,
8400,98887,208503,1450806,
8400,98903,208519,1329399,
8400,98864,208480,1697728,
8400,98885,208501,1968813,
8400,98952,208568,1736464,
8400,98968,208584,1352050,
8400,98946,208562,1699781,
8400,98982,208598,1460652,
8400,98905,208521,1706126,
8400,98959,208575,1316378,
8400,98959,208575,1455920,
8400,98867,208483,1868666,
8400,99009,208625,1549020,
8400,98882,208498,1803914,
8400,98911,208527,1320442,
8400,98876,208492,1575810,
8400,98884,208500,1602642,
8400,98918,208534,1582811,
8400,98890,208506,1588897,
8400,98911,208527,2112450,
8400,98971,208587,1887021,
8400,98976,208592,3359890,
8400,98902,208518,1717147,
8400,98921,208537,1623760,
8400,98886,208502,2202959,
8400,98952,208568,1591898,
8400,98816,208432,1722064,
8400,98878,208494,1612547,
8400,98937,208553,2204022,
8400,98966,208582,2272200,
8400,98884,208500,1842671,
8400,98933,208549,1591328,
8400,99052,208668,1706125,
8400,98861,208477,1599228,
8400,98865,208481,1701261,
8400,98915,208531,2077086,
8400,98840,208456,3355921,
8400,98876,208492,1831540,
8400,98883,208499,1735009,
8400,98866,208482,1834215,
8400,98922,208538,1600773,
8400,98872,208488,1842990,
8400,98939,208555,1836114,
8400,98948,208564,2226082,
8400,98904,208520,2892969,
8400,98971,208587,1718820,
8400,98900,208516,1827923,
8400,99031,208647,1597253,
8400,98875,208491,1923772,
8400,98872,208488,1598442,
8400,98857,208473,1720977,
8400,98945,208561,2085143,
8400,98818,208434,2437194,
8400,98930,208546,1591104,
8400,98897,208513,1842743,
8400,98933,208549,1855377,
8400,98931,208547,2004534,
8400,98907,208523,1612340,
8400,98851,208467,1717539,
8400,99048,208664,2996958,
8400,98849,208465,1780387,
8400,98935,208551,1875169,
8400,99011,208627,1735426,
8400,98883,208499,1938799,
8400,98927,208543,1599522,
8400,98931,208547,2046474,
8400,98953,208569,2162843,
8400,98881,208497,2244488,
8400,98993,208609,2010060,
8400,98962,208578,1579161,
8400,98896,208512,1831755,
8400,98866,208482,1587144,
8400,98825,208441,1946241,
8400,98906,208522,1584259,
8400,98991,208607,2932159,
8400,98823,208439,1596535,
8400,98852,208468,1584684,
8400,98874,208490,1719960,
8400,98963,208579,1884298,
8400,98937,208553,1740579,
8400,98908,208524,1590211,
8400,98880,208496,1599461,
8400,98918,208534,2227996,
8400,98978,208594,1610185,
8400,98882,208498,1603256,
8400,98969,208585,1808101,
8400,98958,208574,1923372,
8400,98970,208586,1855912,
8400,98943,208559,1764135,
8400,98910,208526,3068134,
8400,98903,208519,2338323,
8400,98921,208537,1729977,
8400,98949,208565,1999687,
8400,98947,208563,1595267,
8500,100265,211381,1879343,
8500,100241,211357,1757793,
8500,100290,211406,1872662,
8500,100310,211426,2322951,
8500,100274,211390,1964216,
8500,100248,211364,1632796,
8500,100267,211383,1726913,
8500,100120,211236,1605977,
8500,100280,211396,1991097,
8500,100309,211425,1608638,
8500,100260,211376,1641327,
8500,100201,211317,2542219,
8500,100201,211317,1710752,
8500,100146,211262,1734587,
8500,100254,211370,1605274,
8500,100175,211291,1993057,
8500,100194,211310,1607125,
8500,100192,211308,1717904,
8500,100285,211401,1697302,
8500,100315,211431,1883041,
8500,100368,211484,1627589,
8500,100143,211259,1607668,
8500,100249,211365,1614053,
8500,100270,211386,2129411,
8500,100239,211355,1748371,
8500,100229,211345,2050489,
8500,100197,211313,2398324,
8500,100273,211389,1711872,
8500,100216,211332,1701888,
8500,100316,211432,1716344,
8500,100214,211330,1597921,
8500,100312,211428,1854426,
8500,100201,211317,1749746,
8500,100331,211447,1890554,
8500,100305,211421,2049001,
8500,100220,211336,1704911,
8500,100313,211429,1589284,
8500,100294,211410,1969198,
8500,100236,211352,1608217,
8500,100296,211412,2021304,
8500,100221,211337,2970437,
8500,100186,211302,2632175,
8500,100270,211386,1944562,
8500,100262,211378,1848104,
8500,100157,211273,1720631,
8500,100194,211310,1833959,
8500,100227,211343,1603924,
8500,100262,211378,1593054,
8500,100363,211479,1602336,
8500,100318,211434,2552948,
8500,100296,211412,1718058,
8500,100238,211354,1993774,
8500,100249,211365,1725558,
8500,100183,211299,1836072,
8500,100256,211372,1584713,
8500,100249,211365,1988554,
8500,100221,211337,1607283,
8500,100226,211342,2090316,
8500,100293,211409,1782911,
8500,100253,211369,1864459,
8500,100239,211355,1603867,
8500,100227,211343,1695922,
8500,100253,211369,1578794,
8500,100156,211272,1587596,
8500,100264,211380,1592103,
8500,100223,211339,2457250,
8500,100252,211368,2226095,
8500,100185,211301,1714696,
8500,100269,211385,1588372,
8500,100315,211431,1825216,
8500,100277,211393,1606641,
8500,100270,211386,1688661,
8500,100262,211378,1577689,
8500,100305,211421,1885663,
8500,100163,211279,1883462,
8500,100227,211343,2073769,
8500,100180,211296,1579313,
8500,100235,211351,1720179,
8500,100201,211317,1588036,
8500,100231,211347,1822086,
8500,100172,211288,1572036,
8500,100356,211472,1746977,
8500,100280,211396,2027339,
8500,100270,211386,2356430,
8500,100235,211351,1779870,
8500,100158,211274,1969554,
8500,100193,211309,1716879,
8500,100259,211375,1848128,
8500,100242,211358,1579749,
8500,100208,211324,1735152,
8500,100340,211456,2114789,
8500,100248,211364,1777449,
8500,100208,211324,1598390,
8500,100250,211366,1584465,
8500,100305,211421,1579159,
8500,100189,211305,1822030,
8500,100245,211361,1582424,
8500,100200,211316,1686967,
8500,100288,211404,2638731,
8500,100346,211462,2841204,
8600,101549,214165,2858034,
8600,101616,214232,1851809,
8600,101547,214163,1746907,
8600,101536,214152,2553880,
8600,101543,214159,2258472,
8600,101553,214169,2056201,
8600,101571,214187,1639349,
8600,101656,214272,1893769,
8600,101683,214299,2232863,
8600,101715,214331,1625076,
8600,101532,214148,1709191,
8600,101676,214292,1601421,
8600,101602,214218,2266149,
8600,101594,214210,2480407,
8600,101648,214264,2021142,
8600,101536,214152,1612456,
8600,101577,214193,1856547,
8600,101650,214266,1610810,
8600,101579,214195,1738518,
8600,101523,214139,1607864,
8600,101620,214236,2112342,
8600,101664,214280,1625831,
8600,101678,214294,1859006,
8600,101641,214257,1740053,
8600,101565,214181,1847718,
8600,101582,214198,1646013,
8600,101612,214228,1903886,
8600,101579,214195,1637343,
8600,101588,214204,2167803,
8600,101513,214129,2078384,
8600,101511,214127,1616919,
8600,101552,214168,1854647,
8600,101653,214269,1761156,
8600,101628,214244,1612602,
8600,101642,214258,1785321,
8600,101631,214247,2112206,
8600,101562,214178,1679930,
8600,101601,214217,2280285,
8600,101594,214210,1605960,
8600,101595,214211,1715380,
8600,101629,214245,1604963,
8600,101632,214248,1851681,
8600,101602,214218,1747539,
8600,101661,214277,1616445,
8600,101544,214160,1937468,
8600,101690,214306,2757547,
8600,101586,214202,1800670,
8600,101506,214122,1865593,
8600,101609,214225,1622413,
8600,101646,214262,1731640,
8600,101589,214205,1611067,
8600,101643,214259,1867834,
8600,101604,214220,1838650,
8600,101655,214271,3007460,
8600,101582,214198,2500185,
8600,101611,214227,1736159,
8600,101655,214271,1993295,
8600,101590,214206,1740893,
8600,101558,214174,2095324,
8600,101587,214203,1606574,
8600,101566,214182,2133182,
8600,101673,214289,1825897,
8600,101639,214255,1855697,
8600,101607,214223,1750013,
8600,101547,214163,1921386,
8600,101570,214186,2057439,
8600,101625,214241,2532162,
8600,101524,214140,3620982,
8600,101649,214265,2698046,
8600,101634,214250,2666054,
8600,101606,214222,1603674,
8600,101644,214260,2133534,
8600,101543,214159,2256264,
8600,101573,214189,2123204,
8600,101724,214340,1864450,
8600,101590,214206,1741189,
8600,101437,214053,1606810,
8600,101614,214230,1611021,
8600,101628,214244,1617023,
8600,101683,214299,1871040,
8600,101630,214246,1989030,
8600,101680,214296,1873875,
8600,101539,214155,2790423,
8600,101670,214286,1918275,
8600,101616,214232,1852087,
8600,101611,214227,1599554,
8600,101519,214135,1978420,
8600,101694,214310,1604083,
8600,101621,214237,1716304,
8600,101554,214170,2020169,
8600,101552,214168,2327332,
8600,101603,214219,1762058,
8600,101540,214156,2010486,
8600,101654,214270,1600301,
8600,101506,214122,1847027,
8600,101561,214177,1613935,
8600,101677,214293,1707176,
8600,101600,214216,2087108,
8600,101539,214155,1863549,
8600,101717,214333,2568653,
8700,102964,217080,2911845,
8700,102945,217061,2622034,
8700,102958,217074,2930927,
8700,102943,217059,3542712,
8700,102919,217035,2889812,
8700,102957,217073,2709276,
8700,102974,217090,2165993,
8700,102898,217014,1725393,
8700,102903,217019,1609859,
8700,102991,217107,2713188,
8700,102878,216994,1654752,
8700,102993,217109,1855633,
8700,102948,217064,1978721,
8700,103028,217144,1605319,
8700,102901,217017,1633069,
8700,102909,217025,2203848,
8700,102963,217079,3135030,
8700,102802,216918,3331366,
8700,102997,217113,2961060,
8700,102997,217113,2539596,
8700,102893,217009,2982294,
8700,102971,217087,2994633,
8700,102911,217027,2560108,
8700,102922,217038,1650533,
8700,102965,217081,1957118,
8700,102896,217012,1602860,
8700,102912,217028,1719060,
8700,102924,217040,1601929,
8700,102962,217078,1847509,
8700,102885,217001,1761775,
8700,102934,217050,2549649,
8700,102950,217066,1663698,
8700,102905,217021,1719790,
8700,102916,217032,1878220,
8700,103033,217149,1724720,
8700,102974,217090,1625300,
8700,102843,216959,1725866,
8700,102943,217059,1787725,
8700,102967,217083,2148457,
8700,102940,217056,1716381,
8700,102902,217018,1779860,
8700,102869,216985,1884197,
8700,102880,216996,1750371,
8700,102965,217081,1997237,
8700,102966,217082,1635349,
8700,102939,217055,2301224,
8700,102913,217029,1845577,
8700,102974,217090,2027906,
8700,102971,217087,1603042,
8700,102967,217083,1733462,
8700,102947,217063,1607923,
8700,102936,217052,1957968,
8700,102840,216956,1599589,
8700,102931,217047,2725794,
8700,102982,217098,1751220,
